propagator = verlet
iterations = 3000
timestep   = 3600
planets    = 10

Sole	1.9885e+30
Mercurio	3.302e+23
Venere	4.8685e+24
Terra	5.97219e+24
Marte	6.4171e+23
Giove	1.89819e+27
Saturno	5.6834e+26
Urano	8.6813e+25
Nettuno	1.02409e+26
Cometa di Halley	2.2e+14

5.1885e+10	4.25793e+09	-9.57239e+08	
1.27768e+15	-1.73415e+15	-2.58908e+14	
-4.32109e+14	6.57854e+13	2.58383e+13	
-1.93147e+14	-1.32899e+14	7.39988e+09	
8.14409e+13	3.62094e+13	-1.23879e+12	
-8.17455e+12	4.14723e+12	1.65658e+11	
2.87011e+11	-3.01071e+11	-6.02922e+09	
2.75059e+14	1.9339e+14	-3.06502e+12	
-1.06353e+15	-3.11828e+14	1.77619e+13	
-1.37533e+13	1.66416e+13	-6.69673e+12	

-1.43675e+11	1.55217e+11	2.98334e+09	
6.36833e+14	-8.71852e+14	-1.2966e+14	
-2.16301e+14	3.3186e+13	1.29374e+13	
-9.67476e+13	-6.64656e+13	3.69984e+09	
4.07766e+13	1.81131e+13	-6.20599e+11	
-3.86352e+12	1.96193e+12	7.82948e+10	
5.20251e+14	-5.48027e+14	-1.07727e+13	
-4.09875e+12	-2.47843e+12	4.6289e+10	
-8.76177e+12	-1.75924e+12	1.73488e+11	
1.00846e+12	2.16989e+13	-4.62133e+13	

5.19546e+10	4.26374e+09	-9.58521e+08	
1.27938e+15	-1.73645e+15	-2.59252e+14	
-4.32682e+14	6.58727e+13	2.58726e+13	
-1.93403e+14	-1.33075e+14	7.40971e+09	
8.1549e+13	3.62575e+13	-1.24044e+12	
-8.18541e+12	4.15274e+12	1.65878e+11	
2.87347e+11	-3.01414e+11	-6.03625e+09	
2.75425e+14	1.93647e+14	-3.0691e+12	
-1.06496e+15	-3.12246e+14	1.77857e+13	
-1.37717e+13	1.66638e+13	-6.70569e+12	

-1.43866e+11	1.55423e+11	2.9873e+09	
6.37677e+14	-8.73008e+14	-1.29832e+14	
-2.16588e+14	3.323e+13	1.29546e+13	
-9.68759e+13	-6.65537e+13	3.70475e+09	
4.08307e+13	1.81371e+13	-6.21422e+11	
-3.86864e+12	1.96453e+12	7.83986e+10	
5.20942e+14	-5.48755e+14	-1.0787e+13	
-4.1042e+12	-2.48173e+12	4.63505e+10	
-8.77352e+12	-1.7616e+12	1.73721e+11	
1.00982e+12	2.17279e+13	-4.62751e+13	

5.20241e+10	4.26955e+09	-9.59804e+08	
1.28107e+15	-1.73876e+15	-2.59596e+14	
-4.33256e+14	6.59601e+13	2.59069e+13	
-1.9366e+14	-1.33251e+14	7.41953e+09	
8.16572e+13	3.63056e+13	-1.24208e+12	
-8.19626e+12	4.15825e+12	1.66098e+11	
2.87683e+11	-3.01756e+11	-6.04329e+09	
2.75791e+14	1.93905e+14	-3.07318e+12	
-1.06638e+15	-3.12664e+14	1.78095e+13	
-1.37901e+13	1.66861e+13	-6.71464e+12	

-1.44057e+11	1.55629e+11	2.99126e+09	
6.38522e+14	-8.74164e+14	-1.30004e+14	
-2.16875e+14	3.3274e+13	1.29717e+13	
-9.70042e+13	-6.66419e+13	3.70966e+09	
4.08848e+13	1.81611e+13	-6.22245e+11	
-3.87376e+12	1.96713e+12	7.85024e+10	
5.21633e+14	-5.49483e+14	-1.08013e+13	
-4.10965e+12	-2.48502e+12	4.64121e+10	
-8.78526e+12	-1.76396e+12	1.73953e+11	
1.01117e+12	2.1757e+13	-4.6337e+13	

5.20937e+10	4.27536e+09	-9.61086e+08	
1.28277e+15	-1.74106e+15	-2.5994e+14	
-4.3383e+14	6.60475e+13	2.59412e+13	
-1.93916e+14	-1.33428e+14	7.42936e+09	
8.17654e+13	3.63537e+13	-1.24373e+12	
-8.20712e+12	4.16375e+12	1.66318e+11	
2.88019e+11	-3.02098e+11	-6.05032e+09	
2.76158e+14	1.94162e+14	-3.07726e+12	
-1.06781e+15	-3.13082e+14	1.78333e+13	
-1.38085e+13	1.67083e+13	-6.72359e+12	

-1.44248e+11	1.55835e+11	2.99523e+09	
6.39366e+14	-8.75321e+14	-1.30176e+14	
-2.17162e+14	3.3318e+13	1.29889e+13	
-9.71325e+13	-6.673e+13	3.71456e+09	
4.09388e+13	1.81851e+13	-6.23068e+11	
-3.87889e+12	1.96973e+12	7.86062e+10	
5.22324e+14	-5.50211e+14	-1.08156e+13	
-4.1151e+12	-2.48832e+12	4.64736e+10	
-8.797e+12	-1.76632e+12	1.74186e+11	
1.01252e+12	2.1786e+13	-4.63988e+13	

5.21633e+10	4.28117e+09	-9.62369e+08	
1.28447e+15	-1.74336e+15	-2.60284e+14	
-4.34404e+14	6.61348e+13	2.59755e+13	
-1.94173e+14	-1.33604e+14	7.43919e+09	
8.18735e+13	3.64018e+13	-1.24537e+12	
-8.21797e+12	4.16926e+12	1.66539e+11	
2.88355e+11	-3.02441e+11	-6.05736e+09	
2.76524e+14	1.9442e+14	-3.08134e+12	
-1.06923e+15	-3.135e+14	1.78571e+13	
-1.38269e+13	1.67306e+13	-6.73255e+12	

-1.44439e+11	1.56041e+11	2.99919e+09	
6.40211e+14	-8.76477e+14	-1.30348e+14	
-2.17448e+14	3.33621e+13	1.3006e+13	
-9.72608e+13	-6.68182e+13	3.71947e+09	
4.09929e+13	1.82092e+13	-6.23891e+11	
-3.88401e+12	1.97233e+12	7.871e+10	
5.23015e+14	-5.50939e+14	-1.083e+13	
-4.12055e+12	-2.49162e+12	4.65352e+10	
-8.80875e+12	-1.76868e+12	1.74418e+11	
1.01387e+12	2.18151e+13	-4.64607e+13	

5.22328e+10	4.28698e+09	-9.63651e+08	
1.28616e+15	-1.74567e+15	-2.60627e+14	
-4.34978e+14	6.62222e+13	2.60099e+13	
-1.94429e+14	-1.33781e+14	7.44901e+09	
8.19817e+13	3.64499e+13	-1.24702e+12	
-8.22883e+12	4.17477e+12	1.66759e+11	
2.88691e+11	-3.02783e+11	-6.06439e+09	
2.7689e+14	1.94677e+14	-3.08542e+12	
-1.07066e+15	-3.13918e+14	1.78809e+13	
-1.38453e+13	1.67528e+13	-6.7415e+12	

-1.44629e+11	1.56248e+11	3.00315e+09	
6.41056e+14	-8.77633e+14	-1.3052e+14	
-2.17735e+14	3.34061e+13	1.30232e+13	
-9.73891e+13	-6.69063e+13	3.72438e+09	
4.1047e+13	1.82332e+13	-6.24714e+11	
-3.88913e+12	1.97493e+12	7.88139e+10	
5.23706e+14	-5.51666e+14	-1.08443e+13	
-4.126e+12	-2.49491e+12	4.65967e+10	
-8.82049e+12	-1.77104e+12	1.74651e+11	
1.01522e+12	2.18441e+13	-4.65226e+13	

5.23024e+10	4.29278e+09	-9.64933e+08	
1.28786e+15	-1.74797e+15	-2.60971e+14	
-4.35552e+14	6.63096e+13	2.60442e+13	
-1.94686e+14	-1.33957e+14	7.45884e+09	
8.20898e+13	3.6498e+13	-1.24866e+12	
-8.23969e+12	4.18028e+12	1.66979e+11	
2.89026e+11	-3.03125e+11	-6.07142e+09	
2.77256e+14	1.94935e+14	-3.08951e+12	
-1.07209e+15	-3.14336e+14	1.79047e+13	
-1.38637e+13	1.67751e+13	-6.75045e+12	

-1.4482e+11	1.56454e+11	3.00711e+09	
6.419e+14	-8.78789e+14	-1.30692e+14	
-2.18022e+14	3.34501e+13	1.30404e+13	
-9.75174e+13	-6.69945e+13	3.72928e+09	
4.11011e+13	1.82572e+13	-6.25537e+11	
-3.89426e+12	1.97754e+12	7.89177e+10	
5.24397e+14	-5.52394e+14	-1.08586e+13	
-4.13145e+12	-2.49821e+12	4.66583e+10	
-8.83224e+12	-1.7734e+12	1.74884e+11	
1.01657e+12	2.18732e+13	-4.65844e+13	

5.23719e+10	4.29859e+09	-9.66216e+08	
1.28956e+15	-1.75027e+15	-2.61315e+14	
-4.36126e+14	6.63969e+13	2.60785e+13	
-1.94942e+14	-1.34134e+14	7.46867e+09	
8.2198e+13	3.65461e+13	-1.25031e+12	
-8.25054e+12	4.18579e+12	1.67199e+11	
2.89362e+11	-3.03468e+11	-6.07846e+09	
2.77623e+14	1.95192e+14	-3.09359e+12	
-1.07351e+15	-3.14754e+14	1.79286e+13	
-1.3882e+13	1.67973e+13	-6.75941e+12	

-1.45011e+11	1.5666e+11	3.01107e+09	
6.42745e+14	-8.79946e+14	-1.30864e+14	
-2.18309e+14	3.34941e+13	1.30575e+13	
-9.76458e+13	-6.70826e+13	3.73419e+09	
4.11552e+13	1.82812e+13	-6.2636e+11	
-3.89938e+12	1.98014e+12	7.90215e+10	
5.25087e+14	-5.53122e+14	-1.08729e+13	
-4.1369e+12	-2.5015e+12	4.67198e+10	
-8.84398e+12	-1.77576e+12	1.75116e+11	
1.01792e+12	2.19022e+13	-4.66463e+13	

5.24415e+10	4.3044e+09	-9.67498e+08	
1.29125e+15	-1.75257e+15	-2.61659e+14	
-4.36699e+14	6.64843e+13	2.61128e+13	
-1.95199e+14	-1.3431e+14	7.4785e+09	
8.23061e+13	3.65941e+13	-1.25195e+12	
-8.2614e+12	4.19129e+12	1.67419e+11	
2.89698e+11	-3.0381e+11	-6.08549e+09	
2.77989e+14	1.9545e+14	-3.09767e+12	
-1.07494e+15	-3.15172e+14	1.79524e+13	
-1.39004e+13	1.68196e+13	-6.76836e+12	

-1.45202e+11	1.56866e+11	3.01504e+09	
6.43589e+14	-8.81102e+14	-1.31036e+14	
-2.18596e+14	3.35381e+13	1.30747e+13	
-9.77741e+13	-6.71708e+13	3.7391e+09	
4.12092e+13	1.83053e+13	-6.27184e+11	
-3.9045e+12	1.98274e+12	7.91253e+10	
5.25778e+14	-5.5385e+14	-1.08872e+13	
-4.14235e+12	-2.5048e+12	4.67814e+10	
-8.85572e+12	-1.77812e+12	1.75349e+11	
1.01928e+12	2.19313e+13	-4.67082e+13	

5.2511e+10	4.31021e+09	-9.68781e+08	
1.29295e+15	-1.75488e+15	-2.62003e+14	
-4.37273e+14	6.65717e+13	2.61471e+13	
-1.95455e+14	-1.34487e+14	7.48832e+09	
8.24143e+13	3.66422e+13	-1.2536e+12	
-8.27226e+12	4.1968e+12	1.67639e+11	
2.90034e+11	-3.04152e+11	-6.09252e+09	
2.78355e+14	1.95707e+14	-3.10175e+12	
-1.07636e+15	-3.1559e+14	1.79762e+13	
-1.39188e+13	1.68418e+13	-6.77731e+12	

-1.45393e+11	1.57072e+11	3.019e+09	
6.44434e+14	-8.82258e+14	-1.31208e+14	
-2.18883e+14	3.35821e+13	1.30918e+13	
-9.79024e+13	-6.7259e+13	3.744e+09	
4.12633e+13	1.83293e+13	-6.28007e+11	
-3.90962e+12	1.98534e+12	7.92291e+10	
5.26469e+14	-5.54578e+14	-1.09015e+13	
-4.1478e+12	-2.50809e+12	4.68429e+10	
-8.86747e+12	-1.78048e+12	1.75581e+11	
1.02063e+12	2.19603e+13	-4.677e+13	

5.25806e+10	4.31602e+09	-9.70063e+08	
1.29465e+15	-1.75718e+15	-2.62347e+14	
-4.37847e+14	6.6659e+13	2.61814e+13	
-1.95712e+14	-1.34663e+14	7.49815e+09	
8.25224e+13	3.66903e+13	-1.25524e+12	
-8.28311e+12	4.20231e+12	1.67859e+11	
2.90369e+11	-3.04494e+11	-6.09955e+09	
2.78721e+14	1.95965e+14	-3.10583e+12	
-1.07779e+15	-3.16008e+14	1.8e+13	
-1.39372e+13	1.68641e+13	-6.78626e+12	

-1.45583e+11	1.57278e+11	3.02296e+09	
6.45279e+14	-8.83415e+14	-1.3138e+14	
-2.1917e+14	3.36261e+13	1.3109e+13	
-9.80307e+13	-6.73471e+13	3.74891e+09	
4.13174e+13	1.83533e+13	-6.2883e+11	
-3.91475e+12	1.98794e+12	7.9333e+10	
5.2716e+14	-5.55305e+14	-1.09158e+13	
-4.15325e+12	-2.51139e+12	4.69045e+10	
-8.87921e+12	-1.78284e+12	1.75814e+11	
1.02198e+12	2.19894e+13	-4.68319e+13	

5.26502e+10	4.32182e+09	-9.71346e+08	
1.29634e+15	-1.75948e+15	-2.6269e+14	
-4.38421e+14	6.67464e+13	2.62157e+13	
-1.95968e+14	-1.3484e+14	7.50798e+09	
8.26306e+13	3.67384e+13	-1.25689e+12	
-8.29397e+12	4.20782e+12	1.68079e+11	
2.90705e+11	-3.04836e+11	-6.10658e+09	
2.79088e+14	1.96222e+14	-3.10991e+12	
-1.07921e+15	-3.16426e+14	1.80238e+13	
-1.39556e+13	1.68863e+13	-6.79522e+12	

-1.45774e+11	1.57484e+11	3.02692e+09	
6.46123e+14	-8.84571e+14	-1.31552e+14	
-2.19457e+14	3.36702e+13	1.31261e+13	
-9.8159e+13	-6.74353e+13	3.75382e+09	
4.13715e+13	1.83773e+13	-6.29653e+11	
-3.91987e+12	1.99054e+12	7.94368e+10	
5.27851e+14	-5.56033e+14	-1.09301e+13	
-4.1587e+12	-2.51469e+12	4.6966e+10	
-8.89095e+12	-1.7852e+12	1.76046e+11	
1.02333e+12	2.20184e+13	-4.68938e+13	

5.27197e+10	4.32763e+09	-9.72628e+08	
1.29804e+15	-1.76179e+15	-2.63034e+14	
-4.38995e+14	6.68337e+13	2.62501e+13	
-1.96225e+14	-1.35016e+14	7.5178e+09	
8.27388e+13	3.67865e+13	-1.25853e+12	
-8.30483e+12	4.21332e+12	1.68299e+11	
2.9104e+11	-3.05178e+11	-6.11361e+09	
2.79454e+14	1.9648e+14	-3.11399e+12	
-1.08064e+15	-3.16844e+14	1.80476e+13	
-1.3974e+13	1.69085e+13	-6.80417e+12	

-1.45965e+11	1.5769e+11	3.03088e+09	
6.46968e+14	-8.85727e+14	-1.31724e+14	
-2.19743e+14	3.37142e+13	1.31433e+13	
-9.82873e+13	-6.75234e+13	3.75873e+09	
4.14256e+13	1.84013e+13	-6.30476e+11	
-3.92499e+12	1.99315e+12	7.95406e+10	
5.28542e+14	-5.56761e+14	-1.09444e+13	
-4.16415e+12	-2.51798e+12	4.70276e+10	
-8.9027e+12	-1.78756e+12	1.76279e+11	
1.02468e+12	2.20475e+13	-4.69556e+13	

5.27893e+10	4.33344e+09	-9.73911e+08	
1.29974e+15	-1.76409e+15	-2.63378e+14	
-4.39569e+14	6.69211e+13	2.62844e+13	
-1.96481e+14	-1.35193e+14	7.52763e+09	
8.28469e+13	3.68346e+13	-1.26018e+12	
-8.31568e+12	4.21883e+12	1.68519e+11	
2.91376e+11	-3.0552e+11	-6.12064e+09	
2.7982e+14	1.96737e+14	-3.11807e+12	
-1.08207e+15	-3.17262e+14	1.80714e+13	
-1.39924e+13	1.69308e+13	-6.81312e+12	

-1.46156e+11	1.57897e+11	3.03485e+09	
6.47812e+14	-8.86884e+14	-1.31896e+14	
-2.2003e+14	3.37582e+13	1.31605e+13	
-9.84156e+13	-6.76116e+13	3.76363e+09	
4.14796e+13	1.84254e+13	-6.31299e+11	
-3.93012e+12	1.99575e+12	7.96444e+10	
5.29233e+14	-5.57489e+14	-1.09587e+13	
-4.1696e+12	-2.52128e+12	4.70891e+10	
-8.91444e+12	-1.78993e+12	1.76511e+11	
1.02603e+12	2.20765e+13	-4.70175e+13	

5.28588e+10	4.33925e+09	-9.75193e+08	
1.30143e+15	-1.76639e+15	-2.63722e+14	
-4.40142e+14	6.70085e+13	2.63187e+13	
-1.96738e+14	-1.35369e+14	7.53746e+09	
8.29551e+13	3.68827e+13	-1.26182e+12	
-8.32654e+12	4.22434e+12	1.68739e+11	
2.91712e+11	-3.05862e+11	-6.12766e+09	
2.80186e+14	1.96995e+14	-3.12216e+12	
-1.08349e+15	-3.1768e+14	1.80952e+13	
-1.40107e+13	1.6953e+13	-6.82208e+12	

-1.46347e+11	1.58103e+11	3.03881e+09	
6.48657e+14	-8.8804e+14	-1.32068e+14	
-2.20317e+14	3.38022e+13	1.31776e+13	
-9.85439e+13	-6.76997e+13	3.76854e+09	
4.15337e+13	1.84494e+13	-6.32122e+11	
-3.93524e+12	1.99835e+12	7.97482e+10	
5.29924e+14	-5.58216e+14	-1.0973e+13	
-4.17505e+12	-2.52457e+12	4.71507e+10	
-8.92619e+12	-1.79229e+12	1.76744e+11	
1.02739e+12	2.21056e+13	-4.70794e+13	

5.29284e+10	4.34506e+09	-9.76475e+08	
1.30313e+15	-1.7687e+15	-2.64066e+14	
-4.40716e+14	6.70958e+13	2.6353e+13	
-1.96994e+14	-1.35546e+14	7.54729e+09	
8.30632e+13	3.69307e+13	-1.26347e+12	
-8.3374e+12	4.22985e+12	1.68959e+11	
2.92047e+11	-3.06204e+11	-6.13469e+09	
2.80553e+14	1.97252e+14	-3.12624e+12	
-1.08492e+15	-3.18098e+14	1.8119e+13	
-1.40291e+13	1.69753e+13	-6.83103e+12	

-1.46537e+11	1.58309e+11	3.04277e+09	
6.49502e+14	-8.89196e+14	-1.3224e+14	
-2.20604e+14	3.38462e+13	1.31948e+13	
-9.86723e+13	-6.77879e+13	3.77345e+09	
4.15878e+13	1.84734e+13	-6.32945e+11	
-3.94036e+12	2.00095e+12	7.9852e+10	
5.30615e+14	-5.58944e+14	-1.09873e+13	
-4.1805e+12	-2.52787e+12	4.72122e+10	
-8.93793e+12	-1.79465e+12	1.76976e+11	
1.02874e+12	2.21346e+13	-4.71412e+13	

5.29979e+10	4.35087e+09	-9.77758e+08	
1.30483e+15	-1.771e+15	-2.6441e+14	
-4.4129e+14	6.71832e+13	2.63873e+13	
-1.97251e+14	-1.35722e+14	7.55711e+09	
8.31714e+13	3.69788e+13	-1.26512e+12	
-8.34825e+12	4.23536e+12	1.69179e+11	
2.92383e+11	-3.06546e+11	-6.14172e+09	
2.80919e+14	1.9751e+14	-3.13032e+12	
-1.08634e+15	-3.18516e+14	1.81428e+13	
-1.40475e+13	1.69975e+13	-6.83998e+12	

-1.46728e+11	1.58515e+11	3.04673e+09	
6.50346e+14	-8.90353e+14	-1.32412e+14	
-2.20891e+14	3.38902e+13	1.32119e+13	
-9.88006e+13	-6.7876e+13	3.77835e+09	
4.16419e+13	1.84974e+13	-6.33768e+11	
-3.94549e+12	2.00355e+12	7.99559e+10	
5.31306e+14	-5.59672e+14	-1.10016e+13	
-4.18595e+12	-2.53117e+12	4.72738e+10	
-8.94967e+12	-1.79701e+12	1.77209e+11	
1.03009e+12	2.21636e+13	-4.72031e+13	

5.30675e+10	4.35667e+09	-9.7904e+08	
1.30652e+15	-1.7733e+15	-2.64753e+14	
-4.41864e+14	6.72706e+13	2.64216e+13	
-1.97507e+14	-1.35899e+14	7.56694e+09	
8.32795e+13	3.70269e+13	-1.26676e+12	
-8.35911e+12	4.24086e+12	1.69399e+11	
2.92718e+11	-3.06888e+11	-6.14874e+09	
2.81285e+14	1.97767e+14	-3.1344e+12	
-1.08777e+15	-3.18934e+14	1.81666e+13	
-1.40659e+13	1.70198e+13	-6.84894e+12	

-1.46919e+11	1.58721e+11	3.05069e+09	
6.51191e+14	-8.91509e+14	-1.32584e+14	
-2.21178e+14	3.39342e+13	1.32291e+13	
-9.89289e+13	-6.79642e+13	3.78326e+09	
4.1696e+13	1.85215e+13	-6.34591e+11	
-3.95061e+12	2.00615e+12	8.00597e+10	
5.31996e+14	-5.604e+14	-1.10159e+13	
-4.1914e+12	-2.53446e+12	4.73353e+10	
-8.96142e+12	-1.79937e+12	1.77441e+11	
1.03144e+12	2.21927e+13	-4.7265e+13	

5.31371e+10	4.36248e+09	-9.80323e+08	
1.30822e+15	-1.7756e+15	-2.65097e+14	
-4.42438e+14	6.73579e+13	2.64559e+13	
-1.97764e+14	-1.36075e+14	7.57677e+09	
8.33877e+13	3.7075e+13	-1.26841e+12	
-8.36996e+12	4.24637e+12	1.69619e+11	
2.93054e+11	-3.0723e+11	-6.15577e+09	
2.81651e+14	1.98025e+14	-3.13848e+12	
-1.08919e+15	-3.19352e+14	1.81905e+13	
-1.40843e+13	1.7042e+13	-6.85789e+12	

-1.4711e+11	1.58927e+11	3.05466e+09	
6.52035e+14	-8.92665e+14	-1.32756e+14	
-2.21465e+14	3.39782e+13	1.32463e+13	
-9.90572e+13	-6.80523e+13	3.78817e+09	
4.175e+13	1.85455e+13	-6.35414e+11	
-3.95573e+12	2.00875e+12	8.01635e+10	
5.32687e+14	-5.61128e+14	-1.10302e+13	
-4.19686e+12	-2.53776e+12	4.73969e+10	
-8.97316e+12	-1.80173e+12	1.77674e+11	
1.03279e+12	2.22217e+13	-4.73268e+13	

5.32066e+10	4.36829e+09	-9.81605e+08	
1.30992e+15	-1.77791e+15	-2.65441e+14	
-4.43012e+14	6.74453e+13	2.64902e+13	
-1.9802e+14	-1.36252e+14	7.58659e+09	
8.34958e+13	3.71231e+13	-1.27005e+12	
-8.38082e+12	4.25188e+12	1.69839e+11	
2.93389e+11	-3.07572e+11	-6.16279e+09	
2.82018e+14	1.98282e+14	-3.14256e+12	
-1.09062e+15	-3.1977e+14	1.82143e+13	
-1.41027e+13	1.70643e+13	-6.86684e+12	

-1.47301e+11	1.59133e+11	3.05862e+09	
6.5288e+14	-8.93821e+14	-1.32928e+14	
-2.21751e+14	3.40223e+13	1.32634e+13	
-9.91855e+13	-6.81405e+13	3.79307e+09	
4.18041e+13	1.85695e+13	-6.36237e+11	
-3.96085e+12	2.01136e+12	8.02673e+10	
5.33378e+14	-5.61855e+14	-1.10445e+13	
-4.20231e+12	-2.54105e+12	4.74584e+10	
-8.9849e+12	-1.80409e+12	1.77906e+11	
1.03414e+12	2.22508e+13	-4.73887e+13	

5.32762e+10	4.3741e+09	-9.82888e+08	
1.31161e+15	-1.78021e+15	-2.65785e+14	
-4.43586e+14	6.75327e+13	2.65246e+13	
-1.98277e+14	-1.36428e+14	7.59642e+09	
8.3604e+13	3.71712e+13	-1.2717e+12	
-8.39168e+12	4.25739e+12	1.70059e+11	
2.93724e+11	-3.07913e+11	-6.16982e+09	
2.82384e+14	1.9854e+14	-3.14664e+12	
-1.09205e+15	-3.20188e+14	1.82381e+13	
-1.41211e+13	1.70865e+13	-6.87579e+12	

-1.47491e+11	1.5934e+11	3.06258e+09	
6.53725e+14	-8.94978e+14	-1.331e+14	
-2.22038e+14	3.40663e+13	1.32806e+13	
-9.93138e+13	-6.82286e+13	3.79798e+09	
4.18582e+13	1.85935e+13	-6.3706e+11	
-3.96598e+12	2.01396e+12	8.03711e+10	
5.34069e+14	-5.62583e+14	-1.10589e+13	
-4.20776e+12	-2.54435e+12	4.752e+10	
-8.99665e+12	-1.80645e+12	1.78139e+11	
1.03549e+12	2.22798e+13	-4.74506e+13	

5.33457e+10	4.37991e+09	-9.8417e+08	
1.31331e+15	-1.78251e+15	-2.66129e+14	
-4.44159e+14	6.762e+13	2.65589e+13	
-1.98533e+14	-1.36605e+14	7.60625e+09	
8.37122e+13	3.72193e+13	-1.27334e+12	
-8.40253e+12	4.2629e+12	1.70279e+11	
2.9406e+11	-3.08255e+11	-6.17684e+09	
2.8275e+14	1.98797e+14	-3.15072e+12	
-1.09347e+15	-3.20606e+14	1.82619e+13	
-1.41395e+13	1.71088e+13	-6.88475e+12	

-1.47682e+11	1.59546e+11	3.06654e+09	
6.54569e+14	-8.96134e+14	-1.33272e+14	
-2.22325e+14	3.41103e+13	1.32977e+13	
-9.94421e+13	-6.83168e+13	3.80289e+09	
4.19123e+13	1.86175e+13	-6.37884e+11	
-3.9711e+12	2.01656e+12	8.04749e+10	
5.3476e+14	-5.63311e+14	-1.10732e+13	
-4.21321e+12	-2.54764e+12	4.75815e+10	
-9.00839e+12	-1.80881e+12	1.78371e+11	
1.03685e+12	2.23089e+13	-4.75124e+13	

5.34153e+10	4.38571e+09	-9.85453e+08	
1.31501e+15	-1.78482e+15	-2.66473e+14	
-4.44733e+14	6.77074e+13	2.65932e+13	
-1.9879e+14	-1.36781e+14	7.61608e+09	
8.38203e+13	3.72674e+13	-1.27499e+12	
-8.41339e+12	4.2684e+12	1.70499e+11	
2.94395e+11	-3.08597e+11	-6.18387e+09	
2.83116e+14	1.99055e+14	-3.15481e+12	
-1.0949e+15	-3.21024e+14	1.82857e+13	
-1.41578e+13	1.7131e+13	-6.8937e+12	

-1.47873e+11	1.59752e+11	3.0705e+09	
6.55414e+14	-8.9729e+14	-1.33444e+14	
-2.22612e+14	3.41543e+13	1.33149e+13	
-9.95704e+13	-6.84049e+13	3.80779e+09	
4.19664e+13	1.86416e+13	-6.38707e+11	
-3.97622e+12	2.01916e+12	8.05788e+10	
5.35451e+14	-5.64039e+14	-1.10875e+13	
-4.21866e+12	-2.55094e+12	4.76431e+10	
-9.02013e+12	-1.81117e+12	1.78604e+11	
1.0382e+12	2.23379e+13	-4.75743e+13	

5.34849e+10	4.39152e+09	-9.86735e+08	
1.3167e+15	-1.78712e+15	-2.66816e+14	
-4.45307e+14	6.77948e+13	2.66275e+13	
-1.99046e+14	-1.36958e+14	7.6259e+09	
8.39285e+13	3.73154e+13	-1.27663e+12	
-8.42425e+12	4.27391e+12	1.70719e+11	
2.9473e+11	-3.08938e+11	-6.19089e+09	
2.83483e+14	1.99312e+14	-3.15889e+12	
-1.09632e+15	-3.21442e+14	1.83095e+13	
-1.41762e+13	1.71533e+13	-6.90265e+12	

-1.48064e+11	1.59958e+11	3.07447e+09	
6.56259e+14	-8.98447e+14	-1.33616e+14	
-2.22899e+14	3.41983e+13	1.3332e+13	
-9.96988e+13	-6.84931e+13	3.8127e+09	
4.20205e+13	1.86656e+13	-6.3953e+11	
-3.98135e+12	2.02176e+12	8.06826e+10	
5.36142e+14	-5.64767e+14	-1.11018e+13	
-4.22411e+12	-2.55424e+12	4.77046e+10	
-9.03188e+12	-1.81353e+12	1.78837e+11	
1.03955e+12	2.2367e+13	-4.76362e+13	

5.35544e+10	4.39733e+09	-9.88018e+08	
1.3184e+15	-1.78942e+15	-2.6716e+14	
-4.45881e+14	6.78821e+13	2.66618e+13	
-1.99303e+14	-1.37134e+14	7.63573e+09	
8.40366e+13	3.73635e+13	-1.27828e+12	
-8.4351e+12	4.27942e+12	1.70939e+11	
2.95066e+11	-3.0928e+11	-6.19791e+09	
2.83849e+14	1.9957e+14	-3.16297e+12	
-1.09775e+15	-3.2186e+14	1.83333e+13	
-1.41946e+13	1.71755e+13	-6.91161e+12	

-1.48255e+11	1.60164e+11	3.07843e+09	
6.57103e+14	-8.99603e+14	-1.33787e+14	
-2.23186e+14	3.42423e+13	1.33492e+13	
-9.98271e+13	-6.85812e+13	3.81761e+09	
4.20745e+13	1.86896e+13	-6.40353e+11	
-3.98647e+12	2.02436e+12	8.07864e+10	
5.36833e+14	-5.65494e+14	-1.11161e+13	
-4.22956e+12	-2.55753e+12	4.77662e+10	
-9.04362e+12	-1.81589e+12	1.79069e+11	
1.0409e+12	2.2396e+13	-4.7698e+13	

5.3624e+10	4.40314e+09	-9.893e+08	
1.3201e+15	-1.79172e+15	-2.67504e+14	
-4.46455e+14	6.79695e+13	2.66961e+13	
-1.99559e+14	-1.37311e+14	7.64556e+09	
8.41448e+13	3.74116e+13	-1.27992e+12	
-8.44596e+12	4.28493e+12	1.71159e+11	
2.95401e+11	-3.09622e+11	-6.20493e+09	
2.84215e+14	1.99828e+14	-3.16705e+12	
-1.09917e+15	-3.22278e+14	1.83571e+13	
-1.4213e+13	1.71978e+13	-6.92056e+12	

-1.48445e+11	1.6037e+11	3.08239e+09	
6.57948e+14	-9.00759e+14	-1.33959e+14	
-2.23473e+14	3.42863e+13	1.33664e+13	
-9.99554e+13	-6.86694e+13	3.82252e+09	
4.21286e+13	1.87136e+13	-6.41176e+11	
-3.99159e+12	2.02696e+12	8.08902e+10	
5.37524e+14	-5.66222e+14	-1.11304e+13	
-4.23501e+12	-2.56083e+12	4.78277e+10	
-9.05537e+12	-1.81825e+12	1.79302e+11	
1.04225e+12	2.24251e+13	-4.77599e+13	

5.36935e+10	4.40895e+09	-9.90582e+08	
